Client,Warehouse,Product,2024-01-08,2024-01-15,2024-01-22,2024-01-29,2024-02-05,2024-02-12,2024-02-19,2024-02-26,2024-03-04,2024-03-11,2024-03-18,2024-03-25,2024-04-01
40,5,1794,0.015362408495721236,0.015362408495721236,0.015362408495721236,0.015362408495721236,0.015362408495721236,0.015362408495721236,0.015362408495721236,0.015362408495721236,0.015362408495721236,0.015362408495721236,0.015362408495721236,0.015362408495721236,0.015362408495721236
40,5,1856,0.005820335003323747,0.010229608635637578,0.001313062479967918,0.0,0.0,0.002508895012289265,0.008465912889500065,0.0015154953275975328,0.0,0.0,0.0021950383449809486,0.008004139149758562,0.001425007451994132
40,5,1902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,5,2168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,5,2524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,5,2799,0.031343437467780184,0.031343437467780184,0.031343437467780184,0.031343437467780184,0.031343437467780184,0.031343437467780184,0.031343437467780184,0.031343437467780184,0.031343437467780184,0.031343437467780184,0.031343437467780184,0.031343437467780184,0.031343437467780184
40,5,3156,0.10482749700908586,0.10482749700908586,0.10482749700908586,0.10482749700908586,0.10482749700908586,0.10482749700908586,0.10482749700908586,0.10482749700908586,0.10482749700908586,0.10482749700908586,0.10482749700908586,0.10482749700908586,0.10482749700908586
40,5,3166,0.04124136508918444,0.04124136508918444,0.04124136508918444,0.04124136508918444,0.04124136508918444,0.04124136508918444,0.04124136508918444,0.04124136508918444,0.04124136508918444,0.04124136508918444,0.04124136508918444,0.04124136508918444,0.04124136508918444
40,5,3352,0.0,0.0,0.0,0.015227733730320592,0.1377243909499035,0.14003012085902197,0.04475503112260569,0.0,0.0,0.0,0.0,0.009619255002991475,0.0657877644504423
40,5,3426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,5,3435,0.05824908759798113,0.16907392899687912,0.1688093799132484,0.04307028655811266,0.0,0.0,0.0,0.040494718537737506,0.04202157827843857,0.0,0.0,0.0,0.02231424244849834
40,5,3579,0.047081298013605694,0.047081298013605694,0.047081298013605694,0.047081298013605694,0.047081298013605694,0.047081298013605694,0.047081298013605694,0.047081298013605694,0.047081298013605694,0.047081298013605694,0.047081298013605694,0.047081298013605694,0.047081298013605694
40,5,3731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,5,4091,0.08682452944748027,0.08682452944748027,0.08682452944748027,0.08682452944748027,0.08682452944748027,0.08682452944748027,0.08682452944748027,0.08682452944748027,0.08682452944748027,0.08682452944748027,0.08682452944748027,0.08682452944748027,0.08682452944748027
40,5,4132,0.2130915208708603,0.3532144408738083,0.39771663661540024,0.3041427049681323,0.17241457844995567,0.13271771964634207,0.2035158957960146,0.2817979742726537,0.26884944552315904,0.1786716813253199,0.10750126058871785,0.11443915572276822,0.16189284524708708
40,5,4372,0.020396231082327045,0.020396231082327045,0.020396231082327045,0.020396231082327045,0.020396231082327045,0.020396231082327045,0.020396231082327045,0.020396231082327045,0.020396231082327045,0.020396231082327045,0.020396231082327045,0.020396231082327045,0.020396231082327045
40,5,4495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,5,4647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,5,4783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,5,4911,0.0637522768670309,0.0637522768670309,0.0637522768670309,0.0637522768670309,0.0637522768670309,0.0637522768670309,0.0637522768670309,0.0637522768670309,0.0637522768670309,0.0637522768670309,0.0637522768670309,0.0637522768670309,0.0637522768670309
40,5,5033,0.036564797949133025,0.036564797949133025,0.036564797949133025,0.036564797949133025,0.036564797949133025,0.036564797949133025,0.036564797949133025,0.036564797949133025,0.036564797949133025,0.036564797949133025,0.036564797949133025,0.036564797949133025,0.036564797949133025
40,5,5067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,5,5131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,5,5211,0.004104622074529059,0.008190804583598504,0.0,0.0,0.0,0.0,0.004397880964426112,0.0,0.0,0.0,0.0,0.0029256010314666833,0.0
40,5,5216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,5,5345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,5,5395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,5,5468,0.03109650539115163,0.08590886460192969,0.08154735835654299,0.01276122951400246,0.0,0.06621149818680808,0.21023737445358176,0.2637646047392144,0.16216758386059416,0.018912183930046726,0.012045242916085951,0.18201344189165589,0.3741506608363248
40,5,5686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,5,6091,0.039957435798672114,0.039957435798672114,0.039957435798672114,0.039957435798672114,0.039957435798672114,0.039957435798672114,0.039957435798672114,0.039957435798672114,0.039957435798672114,0.039957435798672114,0.039957435798672114,0.039957435798672114,0.039957435798672114
40,5,6476,0.31387978142076484,0.31387978142076484,0.31387978142076484,0.31387978142076484,0.31387978142076484,0.31387978142076484,0.31387978142076484,0.31387978142076484,0.31387978142076484,0.31387978142076484,0.31387978142076484,0.31387978142076484,0.31387978142076484
40,5,6899,0.00303131582869206,0.0,0.0,0.0,0.0,0.0010198811164836867,0.0,0.0,0.0,0.0,0.0005498967613655351,0.0,0.0
40,5,6983,0.031034127229611304,0.031034127229611304,0.031034127229611304,0.031034127229611304,0.031034127229611304,0.031034127229611304,0.031034127229611304,0.031034127229611304,0.031034127229611304,0.031034127229611304,0.031034127229611304,0.031034127229611304,0.031034127229611304
40,5,7178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,5,7259,0.200469407324243,0.23728627060742508,0.2053388949398424,0.12913910151746397,0.07379127485661421,0.07636970187913125,0.11322468529246646,0.13435729923524212,0.11990150187572128,0.0946734671736037,0.09113167996957872,0.11016407594513743,0.12495167256390705
40,5,7515,0.0,0.0,0.0,0.0,0.0,0.0,0.051396142622967475,0.11072452700703064,0.0853542639271426,0.0,0.0,0.0,0.0
40,5,7534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,5,7664,0.11653603329517602,0.11767988193133935,0.0829482464997277,0.07194603580551313,0.10414623812501453,0.13245819346940452,0.10945400038248768,0.058739645349009315,0.05623076188079824,0.1387497774232928,0.25008922483673857,0.292897409784607,0.22964283677214944
40,5,7727,0.11322404371584692,0.11322404371584692,0.11322404371584692,0.11322404371584692,0.11322404371584692,0.11322404371584692,0.11322404371584692,0.11322404371584692,0.11322404371584692,0.11322404371584692,0.11322404371584692,0.11322404371584692,0.11322404371584692
40,5,7992,0.08156243675369367,0.08156243675369367,0.08156243675369367,0.08156243675369367,0.08156243675369367,0.08156243675369367,0.08156243675369367,0.08156243675369367,0.08156243675369367,0.08156243675369367,0.08156243675369367,0.08156243675369367,0.08156243675369367
40,5,8453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,5,8487,0.22811143728102679,0.22811143728102679,0.22811143728102679,0.22811143728102679,0.22811143728102679,0.22811143728102679,0.22811143728102679,0.22811143728102679,0.22811143728102679,0.22811143728102679,0.22811143728102679,0.22811143728102679,0.22811143728102679
40,5,8551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,5,9082,0.013712753892153826,0.013712753892153826,0.013712753892153826,0.013712753892153826,0.013712753892153826,0.013712753892153826,0.013712753892153826,0.013712753892153826,0.013712753892153826,0.013712753892153826,0.013712753892153826,0.013712753892153826,0.013712753892153826
40,5,9192,0.03797901748283713,0.03797901748283713,0.03797901748283713,0.03797901748283713,0.03797901748283713,0.03797901748283713,0.03797901748283713,0.03797901748283713,0.03797901748283713,0.03797901748283713,0.03797901748283713,0.03797901748283713,0.03797901748283713
40,5,9364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,5,9689,0.005820335003323745,0.010229608635637575,0.0013130624799679164,0.0,0.0,0.0025088950122892626,0.008465912889500063,0.0015154953275975302,0.0,0.0,0.002195038344980947,0.00800413914975856,0.0014250074519941295
40,5,9900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,5,10203,0.03550788189525302,0.03550788189525302,0.03550788189525302,0.03550788189525302,0.03550788189525302,0.03550788189525302,0.03550788189525302,0.03550788189525302,0.03550788189525302,0.03550788189525302,0.03550788189525302,0.03550788189525302,0.03550788189525302
40,5,10350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,5,10364,0.09308288327065352,0.09505665620911499,0.0554715548190344,0.038293024487728027,0.07004982893549062,0.10380467932778778,0.08485785172864406,0.03175227360832104,0.024125035574442046,0.1059825256295811,0.22198260953090487,0.2683441560075281,0.20274704018044823
40,5,10372,0.012372409526755265,0.012372409526755265,0.012372409526755265,0.012372409526755265,0.012372409526755265,0.012372409526755265,0.012372409526755265,0.012372409526755265,0.012372409526755265,0.012372409526755265,0.012372409526755265,0.012372409526755265,0.012372409526755265
40,5,11007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,5,11108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,5,11934,0.0,0.0,0.006261030794532054,0.0,0.0,0.0,0.0,0.02646682663742702,0.08019575320444548,0.10798476865344409,0.08896225409807502,0.03186884021439622,0.0
40,5,12291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,5,12592,0.0,0.0033351333227429215,0.0,0.0,0.0,0.0,0.015686388645355962,0.009195616426051163,0.0,0.0,0.0,0.15826258866489779,0.302150355553457
40,5,12649,0.0,0.0,0.0,0.0,0.0,0.0,0.12129596444990741,0.33455155973136586,0.33596006516649823,0.15113468734431212,0.0,0.0,0.0
40,5,13079,0.12948232360076029,0.12948232360076029,0.12948232360076029,0.12948232360076029,0.12948232360076029,0.12948232360076029,0.12948232360076029,0.12948232360076029,0.12948232360076029,0.12948232360076029,0.12948232360076029,0.12948232360076029,0.12948232360076029
40,5,13278,0.0,0.03777883157022986,0.013396879796452182,0.0,0.03628168271817343,0.23014245306481906,0.39033401407035034,0.3620170034739201,0.16312868171596695,0.0,0.0,0.0,0.0
40,5,13606,0.03393269487031339,0.03393269487031339,0.03393269487031339,0.03393269487031339,0.03393269487031339,0.03393269487031339,0.03393269487031339,0.03393269487031339,0.03393269487031339,0.03393269487031339,0.03393269487031339,0.03393269487031339,0.03393269487031339
40,5,14235,0.0,0.045557591378481366,0.15352558843661196,0.20390864046109736,0.20336740245355708,0.13918378016425598,0.02028722764866786,0.0,0.0,0.0,0.0,0.0,0.0
40,18,72,8.353509878100041,8.353509878100041,8.353509878100041,8.353509878100041,8.353509878100041,8.353509878100041,8.353509878100041,8.353509878100041,8.353509878100041,8.353509878100041,8.353509878100041,8.353509878100041,8.353509878100041
40,18,184,5.798329706380441,5.049903617933316,5.084675618636564,5.720690747469529,6.029549431403254,5.371585193397146,4.102535070360639,3.1279927851048424,2.940159043003468,3.355699109530432,4.142727929512229,5.48755937588865,7.512917403052326
40,18,320,2.8587330499898878,2.8587330499898878,2.8587330499898878,2.8587330499898878,2.8587330499898878,2.8587330499898878,2.8587330499898878,2.8587330499898878,2.8587330499898878,2.8587330499898878,2.8587330499898878,2.8587330499898878,2.8587330499898878
40,18,832,8.344341501210453,7.095057839202193,5.416813024531537,4.066304068384982,3.417400036316117,3.538140377060289,4.3913752854940835,5.797992645524126,7.397532617209396,8.920632980433584,10.51464995625357,12.578991800438823,15.155587287272265
40,18,911,4.521197737115488,4.970161544275685,5.1605125307559,5.124600033744855,5.120895029179623,5.3037350162645875,5.543885181230189,5.6021861603623435,5.413278064714467,5.119265384435355,4.838272264865375,4.497387515303945,3.9632373666428817
40,18,1448,7.856102003642988,7.856102003642988,7.856102003642988,7.856102003642988,7.856102003642988,7.856102003642988,7.856102003642988,7.856102003642988,7.856102003642988,7.856102003642988,7.856102003642988,7.856102003642988,7.856102003642988
40,18,1511,18.50104481910805,18.51471765269632,18.528390486284593,18.542063319872867,18.55573615346114,18.56940898704941,18.583081820637684,18.596754654225954,18.610427487814228,18.6241003214025,18.63777315499077,18.651445988579045,18.665118822167315
40,18,1902,4.19046187139802,4.150141340785321,3.686956700866273,3.363898680107047,3.929113756608732,5.9661963535614575,9.310359995409257,12.62574014347213,13.946065733595482,12.265156851318315,8.865704044390217,6.751063699756946,8.197328226810685
40,18,2121,4.270850135538353,3.2473117946632892,0.48934347289721636,0.0,0.0,1.0426868129927875,1.8990310017468195,1.4839850761254194,1.0920909723696806,1.8678351259745813,3.4118094411125854,4.427009440445761,4.324570799172046
40,18,2168,0.740505825582394,0.5366845436152112,0.623338324915296,0.8806092978257538,1.1605411549011788,1.3672625557582347,1.4654248437004105,1.4464743188298093,1.2963778072984866,1.009127626106753,0.6468328440647289,0.3648033359237086,0.31075810643294854
40,18,2607,1.5887977607063553,1.4229416592809878,1.0457863252344184,0.7248130810316453,0.7913551950489108,1.2118754073015032,1.5229621581531894,1.3398299959773996,0.8574039216935501,0.6549768172196098,0.9687507937920877,1.3544559037003996,1.2465180393142372
40,18,2799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,18,3166,0.43756324630641474,0.43756324630641474,0.43756324630641474,0.43756324630641474,0.43756324630641474,0.43756324630641474,0.43756324630641474,0.43756324630641474,0.43756324630641474,0.43756324630641474,0.43756324630641474,0.43756324630641474,0.43756324630641474
40,18,3352,4.190889825312512,3.3681227261261193,3.463020957205148,4.312253859593821,4.947700273558352,4.779445774792345,4.280729822321465,4.3599835865636045,5.216771873742836,6.100220870536006,6.258049979257781,5.878761436790523,5.8308065407477825
40,18,3426,3.8842307410094694,3.885461043319983,3.8866913456304966,3.88792164794101,3.8891519502515237,3.8903822525620373,3.891612554872551,3.8928428571830644,3.894073159493578,3.8953034618040916,3.896533764114605,3.8977640664251187,3.8989943687356323
40,18,3435,6.240993345049557,6.198309731829034,6.822532070061516,7.736349987878478,8.049665430544216,7.2322816245093575,5.593267270572351,3.910978732516096,2.801990489627482,2.5639359421904935,3.3790111049340927,5.218733607590538,7.395405302024379
40,18,3700,1.0453655015981025,1.0453655015981025,1.0453655015981025,1.0453655015981025,1.0453655015981025,1.0453655015981025,1.0453655015981025,1.0453655015981025,1.0453655015981025,1.0453655015981025,1.0453655015981025,1.0453655015981025,1.0453655015981025
40,18,4091,10.601410203021224,12.210742144357805,12.613067528975714,11.247218339596968,9.24337263795505,8.643865669542732,10.43105417657449,13.44832811817928,15.391056352804494,14.801524594375856,12.068404988962591,8.735840530409945,6.211112800839636
40,18,4132,0.7636676627244832,0.6610864446657878,0.9006594074897052,1.3955583401982428,1.8874880571348294,2.2579174838452083,2.5528512857877135,2.7663899444449687,2.767636200781629,2.5196551728109586,2.279153220648972,2.433054207354533,3.0937981505859122
40,18,4165,6.924913985023276,6.924913985023276,6.924913985023276,6.924913985023276,6.924913985023276,6.924913985023276,6.924913985023276,6.924913985023276,6.924913985023276,6.924913985023276,6.924913985023276,6.924913985023276,6.924913985023276
40,18,4209,2.225693370450561,2.225693370450561,2.225693370450561,2.225693370450561,2.225693370450561,2.225693370450561,2.225693370450561,2.225693370450561,2.225693370450561,2.225693370450561,2.225693370450561,2.225693370450561,2.225693370450561
40,18,4349,1.7028734726591144,1.7028734726591144,1.7028734726591144,1.7028734726591144,1.7028734726591144,1.7028734726591144,1.7028734726591144,1.7028734726591144,1.7028734726591144,1.7028734726591144,1.7028734726591144,1.7028734726591144,1.7028734726591144
40,18,4488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20456360333377255,0.0,0.0,0.0
40,18,4495,14.216430691602032,14.223079620880922,14.229728550159814,14.236377479438707,14.243026408717599,14.24967533799649,14.256324267275382,14.262973196554274,14.269622125833166,14.276271055112058,14.28291998439095,14.289568913669843,14.296217842948735
40,18,4780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9826978532071,23.04957799047494
40,18,4783,0.9068414346822209,1.3301282762349542,1.119069402688583,0.7839272014944045,1.2278869194413011,2.737431380991144,4.48519378824386,5.189693509804054,4.358070180733986,2.845458078712647,2.110435239519777,2.8853699474276393,4.5823261304851615
40,18,4911,1.5798801544071548,1.5892819079590215,1.5986836615108846,1.6080854150627513,1.6174871686146162,1.6268889221664828,1.6362906757183477,1.6456924292702126,1.6550941828220793,1.6644959363739424,1.6738976899258091,1.683299443477674,1.6927011970295407
40,18,5131,4.299595694704726,4.326557311168787,4.515340329850532,4.57396578278171,4.414509591245221,4.70532695403046,6.211048552661676,8.481206019056472,9.74634769392322,8.692773911377138,6.282037182399538,5.228242594130735,7.2817594312769
40,18,5216,4.4756833705722405,4.478571329893925,4.481459289215609,4.4843472485372935,4.487235207858978,4.490123167180663,4.493011126502347,4.495899085824032,4.498787045145716,4.5016750044674,4.504562963789085,4.507450923110769,4.510338882432453
40,18,5236,3.5761546284159875,3.0548684931682795,1.8302177422306434,1.1058109799015226,1.7188149778994886,3.432245480742087,5.258080905921789,6.371212473828635,6.662197386585779,6.524782967816166,6.3391286537015175,6.279948126510845,6.48633784505356
40,18,5265,0.7617140905222417,4.332707400145972,7.383505802424754,7.7135918726894985,5.619303114186472,3.964551491580254,5.26982902395515,8.914338778399134,11.736743320087001,11.469568448675894,9.069582531876303,7.3039880994811535,7.458416704846093
40,18,5345,1.7634101329607672,2.158017113214494,2.6066398836681572,2.406892218460886,2.0620912618540266,2.854064140829454,5.028525936908613,6.9940915026667,6.887981774350077,4.822664133161828,3.016096916936508,3.4488341621667096,5.74514947637063
40,18,5468,6.022061090188923,6.038067412915574,6.054073735642225,6.070080058368877,6.086086381095528,6.10209270382218,6.1180990265488315,6.134105349275483,6.150111672002135,6.166117994728785,6.182124317455437,6.198130640182089,6.21413696290874
40,18,5752,5.265626020141805,5.272242185902104,5.278858351662402,5.285474517422701,5.292090683183,5.298706848943298,5.305323014703596,5.311939180463895,5.318555346224194,5.325171511984492,5.331787677744791,5.338403843505089,5.345020009265388
40,18,6166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,18,6252,0.7490386561424813,0.7490386561424813,0.7490386561424813,0.7490386561424813,0.7490386561424813,0.7490386561424813,0.7490386561424813,0.7490386561424813,0.7490386561424813,0.7490386561424813,0.7490386561424813,0.7490386561424813,0.7490386561424813
40,18,6455,0.23567154290186743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619500741910211,0.4702521581058443,0.0
40,18,6476,8.212009662396571,9.47798951001186,9.9863700756783,9.132721111528467,8.599862074381004,10.065038460676401,13.547126654063035,15.230051370353467,11.718468908906164,7.582527724882248,6.413773514023203,8.696561232032447,14.425118121292758
40,18,6514,3.0725749023664446,3.0725749023664446,3.0725749023664446,3.0725749023664446,3.0725749023664446,3.0725749023664446,3.0725749023664446,3.0725749023664446,3.0725749023664446,3.0725749023664446,3.0725749023664446,3.0725749023664446,3.0725749023664446
40,18,6554,3.6284153005464503,3.6284153005464503,3.6284153005464503,3.6284153005464503,3.6284153005464503,3.6284153005464503,3.6284153005464503,3.6284153005464503,3.6284153005464503,3.6284153005464503,3.6284153005464503,3.6284153005464503,3.6284153005464503
40,18,6607,4.934208911649822,4.938074974653262,4.941941037656703,4.945807100660142,4.949673163663582,4.953539226667022,4.9574052896704615,4.961271352673902,4.965137415677342,4.969003478680781,4.972869541684221,4.976735604687661,4.980601667691102
40,18,6741,4.465607230467256,4.465607230467256,4.465607230467256,4.465607230467256,4.465607230467256,4.465607230467256,4.465607230467256,4.465607230467256,4.465607230467256,4.465607230467256,4.465607230467256,4.465607230467256,4.465607230467256
40,18,6780,6.180245627589154,6.708732696853857,5.464655326091648,3.572069133846563,2.274249663375901,1.7349205355639097,1.3699482389566364,1.116112729374409,1.8151509178019647,4.0262955337290744,6.730407599564976,7.81046432103025,6.162601909642172
40,18,7146,2.14306518758808,1.8371972330991653,1.9292868117605273,2.4426646983245495,2.867068006166035,2.6943956174366033,2.1202289384851385,1.98716762227075,2.891969244344744,4.443746387120812,5.590019725815209,5.701418290470526,5.167191165594538
40,18,7205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,18,7221,5.6893251184861064,5.698115975474952,5.706906832463798,5.715697689452645,5.72448854644149,5.733279403430337,5.742070260419183,5.7508611174080295,5.759651974396876,5.7684428313857214,5.777233688374568,5.786024545363414,5.794815402352261
40,18,7259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,18,7525,2.5906612615287394,1.440811893359006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8276661961462577,2.6635694309502016,3.1857985124372363,1.81750291370839
40,18,7534,9.91204588614415,10.495029628801616,9.785975082140695,7.428757316610101,5.187658780570114,5.438647672300517,8.355276901788416,11.272218367671133,11.469368839441888,9.385162729011945,8.369568446415244,11.01707128295628,16.267752799023338
40,18,7580,4.824943648730259,4.836895185085621,4.848846721440983,4.860798257796346,4.872749794151709,4.88470133050707,4.896652866862433,4.908604403217796,4.920555939573157,4.93250747592852,4.9444590122838825,4.956410548639245,4.968362084994607
40,18,7727,1.0830061064924292,1.2380971203296656,1.295755175834667,1.2723322512534332,1.5747878641626873,2.5487709237608502,3.900517625236746,4.766045442681556,4.558927209145214,3.742250514555772,3.550892134402453,4.763146097117613,6.767598498763635
40,18,7992,3.483705084738629,2.913356375884145,2.7061585896336697,4.081595921095123,7.0845455029623405,9.84822086004675,10.024065917057573,7.130229573101454,3.3509694741501166,1.8677169469307824,4.340951739841563,9.835097145753847,15.774723226851407
40,18,8407,10.94886744590015,10.967817334877996,10.986767223855843,11.005717112833688,11.024667001811533,11.043616890789382,11.062566779767227,11.081516668745072,11.10046655772292,11.119416446700765,11.138366335678612,11.157316224656457,11.176266113634302
40,18,8453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,18,8487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8853497753691357
40,18,8502,1.9710425465757986,3.5263929481184517,4.748463362639885,5.217768160047495,4.8808367181207055,4.042352030453335,3.3232736596104053,3.5579676993436613,5.369410352937177,8.433764107581005,11.10516291830351,11.217838936454509,7.9066864740723375
40,18,8551,0.8497267759562834,0.8497267759562834,0.8497267759562834,0.8497267759562834,0.8497267759562834,0.8497267759562834,0.8497267759562834,0.8497267759562834,0.8497267759562834,0.8497267759562834,0.8497267759562834,0.8497267759562834,0.8497267759562834
40,18,8631,1.822524010450406,1.822524010450406,1.822524010450406,1.822524010450406,1.822524010450406,1.822524010450406,1.822524010450406,1.822524010450406,1.822524010450406,1.822524010450406,1.822524010450406,1.822524010450406,1.822524010450406
40,18,8917,0.7931750048153541,0.7931750048153541,0.7931750048153541,0.7931750048153541,0.7931750048153541,0.7931750048153541,0.7931750048153541,0.7931750048153541,0.7931750048153541,0.7931750048153541,0.7931750048153541,0.7931750048153541,0.7931750048153541
40,18,9466,0.9234914317173337,0.9234914317173337,0.9234914317173337,0.9234914317173337,0.9234914317173337,0.9234914317173337,0.9234914317173337,0.9234914317173337,0.9234914317173337,0.9234914317173337,0.9234914317173337,0.9234914317173337,0.9234914317173337
40,18,9770,2.282199936124511,2.2863674300715804,2.29053492401865,2.29470241796572,2.2988699119127896,2.3030374058598584,2.307204899806928,2.311372393753998,2.3155398877010676,2.319707381648137,2.323874875595206,2.328042369542276,2.3322098634893456
40,18,9900,1.1195533262543698,1.1197249512348288,1.1198965762152877,1.1200682011957466,1.1202398261762059,1.1204114511566647,1.1205830761371236,1.1207547011175825,1.1209263260980415,1.1210979510785006,1.1212695760589595,1.1214412010394186,1.1216128260198774
40,18,10032,5.615211999780755,5.62385223667256,5.632492473564365,5.641132710456169,5.649772947347975,5.658413184239779,5.667053421131585,5.675693658023389,5.684333894915195,5.6929741318069995,5.701614368698804,5.710254605590609,5.718894842482413
40,18,10203,5.795429987004095,5.798566597256591,5.801703207509086,5.804839817761581,5.807976428014077,5.811113038266573,5.814249648519068,5.817386258771563,5.8205228690240585,5.823659479276554,5.82679608952905,5.829932699781545,5.83306931003404
40,18,10269,8.849477100214278,8.868718169163337,8.887959238112394,8.907200307061451,8.92644137601051,8.945682444959568,8.964923513908627,8.984164582857684,9.003405651806741,9.0226467207558,9.041887789704859,9.061128858653916,9.080369927602973
40,18,10346,0.0,0.0,0.0,0.0,0.7106734765324676,1.4709355115631972,1.803172363460285,1.8584602553955702,1.8739136965532506,1.895504505734459,1.9126343357427273,2.120465319434462,2.7655607144940917
40,18,10372,0.559659386274467,0.5605048570535347,0.5613503278326033,0.562195798611671,0.5630412693907387,0.5638867401698064,0.564732210948875,0.5655776817279428,0.5664231525070105,0.5672686232860782,0.5681140940651468,0.5689595648442145,0.5698050356232822
40,18,10450,1.3318181692379696,1.3345257217101958,1.3372332741824215,1.3399408266546478,1.342648379126873,1.3453559315990988,1.348063484071325,1.3507710365435508,1.3534785890157766,1.3561861414880023,1.358893693960228,1.3616012464324543,1.3643087989046796
40,18,10955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,18,10982,0.8370127205028545,0.4992205613699593,0.5413429894788565,0.7254554706769324,0.8115501830411738,0.7720935918723677,0.7057717811930526,0.6672390639004565,0.6550301862814362,0.6861551516905937,0.7677628349864278,0.8146946141759125,0.7217047897194556
40,18,11007,14.027708092082674,14.052649584411249,14.077591076739825,14.102532569068401,14.127474061396978,14.152415553725552,14.177357046054126,14.202298538382703,14.227240030711279,14.252181523039853,14.27712301536843,14.302064507697006,14.32700600002558
40,18,11091,2.1183966047519687,1.9520668695596175,1.9126981997447077,2.3821074025064326,2.908737954343293,2.8525115499275677,2.2720292517095855,1.8580836539646395,2.03801100851107,2.484961001032268,2.6786908898564117,2.6960557208070917,3.079922356128109
40,18,11147,2.6823739404363427,2.2434012066632487,2.087896988924884,2.322924416042167,2.7852330001300962,3.2015415483736738,3.3705766995991513,3.2744840654134886,3.097243354229035,3.131260187182062,3.5887454616838528,4.440029211865814,5.438441131715983
40,18,11210,3.1870474332962515,3.189992192414133,3.1929369515320145,3.195881710649896,3.1988264697677775,3.201771228885659,3.2047159880035405,3.207660747121422,3.2106055062393035,3.213550265357185,3.2164950244750665,3.219439783592948,3.222384542710829
40,18,11345,4.2276867030965395,4.2276867030965395,4.2276867030965395,4.2276867030965395,4.2276867030965395,4.2276867030965395,4.2276867030965395,4.2276867030965395,4.2276867030965395,4.2276867030965395,4.2276867030965395,4.2276867030965395,4.2276867030965395
40,18,11717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
