Client,Warehouse,Product,2024-01-08,2024-01-15,2024-01-22,2024-01-29,2024-02-05,2024-02-12,2024-02-19,2024-02-26,2024-03-04,2024-03-11,2024-03-18,2024-03-25,2024-04-01
34,325,11660,0.08026725053787231,0.08051221072673798,0.08075833320617676,0.08100556582212448,0.08125385642051697,0.08150314539670944,0.08175340294837952,0.08200456947088242,0.08225661516189575,0.08250948041677475,0.08276314288377762,0.08301754295825958,0.08327265828847885
34,325,11703,0.1863633394241333,0.1863986998796463,0.18638327717781067,0.18631865084171295,0.18620635569095612,0.18604788184165955,0.18584468960762024,0.18559813499450684,0.18530958890914917,0.1849803328514099,0.18461163341999054,0.18420471251010895,0.18376073241233826
34,325,11735,0.1294543296098709,0.12917345762252808,0.12888330221176147,0.12858417630195618,0.12827637791633606,0.1279601901769638,0.1276359260082245,0.1273038238286972,0.12696416676044464,0.1266172081232071,0.12626320123672485,0.12590235471725464,0.12553492188453674
34,325,11738,0.33330491185188293,0.33559367060661316,0.3378570079803467,0.340095579624176,0.3423099219799042,0.3445005714893341,0.3466681241989136,0.3488130569458008,0.3509359359741211,0.3530372083187103,0.35511741042137146,0.3571769893169403,0.3592163622379303
34,325,11761,0.9193885326385498,0.9205607175827026,0.9217168092727661,0.9228571653366089,0.9239821434020996,0.9250922203063965,0.9261877536773682,0.9272690415382385,0.9283364415168762,0.9293903112411499,0.9304309487342834,0.9314586520195007,0.9324737191200256
34,325,11768,0.03015519306063652,0.030439088121056557,0.030686169862747192,0.030897581949830055,0.03107442706823349,0.031217772513628006,0.031328652054071426,0.03140805661678314,0.03145695477724075,0.03147627413272858,0.03146691620349884,0.031429752707481384,0.03136562183499336
34,325,11871,0.5423457026481628,0.5433273315429688,0.544275164604187,0.5451900959014893,0.5460731387138367,0.5469251275062561,0.5477470755577087,0.5485398173332214,0.5493040680885315,0.5500407218933105,0.5507505536079407,0.5514342784881592,0.5520926713943481
34,325,11918,0.4751226007938385,0.4721519649028778,0.46919164061546326,0.4662415683269501,0.4633016884326935,0.46037188172340393,0.45745208859443665,0.45454227924346924,0.45164233446121216,0.448752224445343,0.44587182998657227,0.4430011212825775,0.4401400089263916
34,325,11942,0.08855447173118591,0.08980067074298859,0.0910167247056961,0.09220342338085175,0.09336152672767639,0.09449176490306854,0.0955948606133461,0.09667152166366577,0.09772241115570068,0.09874817728996277,0.09974947571754456,0.1007269099354744,0.10168107599020004
34,325,12123,1.3380732536315918,1.3362762928009033,1.3344982862472534,1.3327386379241943,1.3309972286224365,1.3292733430862427,1.3275668621063232,1.32587730884552,1.3242043256759644,1.3225475549697876,1.320906639099121,1.3192812204360962,1.3176710605621338
34,325,12131,0.01290866732597351,0.012954232282936573,0.01299489475786686,0.013030796311795712,0.013062071986496449,0.013088853098452091,0.013111266307532787,0.01312943547964096,0.013143479824066162,0.013153516687452793,0.013159655965864658,0.013162007555365562,0.013160678558051586
34,325,12142,0.11582931876182556,0.11584196239709854,0.11585371196269989,0.1158645749092102,0.11587459594011307,0.11588378250598907,0.11589216440916061,0.11589976400136948,0.11590660363435745,0.11591271311044693,0.11591809242963791,0.11592277139425278,0.11592677980661392
34,325,12151,0.2759259045124054,0.2771742045879364,0.27840521931648254,0.27961936593055725,0.28081703186035156,0.2819986343383789,0.28316453099250793,0.2843150496482849,0.2854505777359009,0.2865714728832245,0.287678062915802,0.2887706756591797,0.28984957933425903
34,325,12199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,325,12216,0.1628383063000335,0.16414200889288322,0.4987695378782246,0.16672107206999198,0.16799679028211967,0.8327250466544247,0.16411114820596967,4.162155243948367,0.4935241793622162,0.4947565649975922,1.1626474216609783,1.1638635352283306,0.16507172137792764
34,325,12275,0.003183109452947974,0.0014540875563398004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,325,12293,2.3734803199768066,2.380173444747925,2.3869097232818604,2.3936870098114014,2.400503158569336,2.4073569774627686,2.4142463207244873,2.4211697578430176,2.4281256198883057,2.435112476348877,2.442128896713257,2.4491732120513916,2.456244468688965
34,325,12362,0.6067313551902771,0.6086946129798889,0.6106632947921753,0.6126371622085571,0.6146158576011658,0.6165990829467773,0.6185865998268127,0.6205781102180481,0.6225733757019043,0.6245721578598022,0.6265741586685181,0.6285791993141174,0.6305870413780212
34,325,12445,0.02360454574227333,0.02574278600513935,0.027831459417939186,0.029871951788663864,0.031865596771240234,0.03381368890404701,0.03571747615933418,0.037578169256448746,0.03939693793654442,0.04117491841316223,0.042913202196359634,0.044612858444452286,0.04627491161227226
34,325,12449,0.04669700190424919,0.04699670895934105,0.04728874936699867,0.04757332056760788,0.04785062000155449,0.048120833933353424,0.048384152352809906,0.048640746623277664,0.048890795558691025,0.04913446307182312,0.04937191307544708,0.04960330203175545,0.04982878640294075
34,325,12561,0.3287966549396515,0.3297739326953888,0.3307516276836395,0.3317297101020813,0.33270809054374695,0.3336866497993469,0.33466532826423645,0.33564406633377075,0.33662277460098267,0.33760136365890503,0.33857980370521545,0.3395580053329468,0.3405359387397766
34,325,12604,0.2835313081741333,0.27908286452293396,0.274660587310791,0.27026402950286865,0.26589277386665344,0.26154640316963196,0.25722452998161316,0.25292667746543884,0.24865250289440155,0.24440161883831024,0.24017363786697388,0.2359682321548462,0.23178501427173615
34,325,12622,0.3278793394565582,0.3288653790950775,0.32984647154808044,0.3308227062225342,0.3317941427230835,0.33276087045669556,0.33372291922569275,0.33468034863471985,0.335633248090744,0.33658167719841003,0.3375256657600403,0.33846527338027954,0.33940058946609497
34,325,12628,0.36835455894470215,0.36593231558799744,0.3635144829750061,0.3611011505126953,0.35869237780570984,0.35628825426101685,0.35388875007629395,0.3514940142631531,0.34910401701927185,0.34671881794929504,0.34433847665786743,0.341962993144989,0.33959245681762695
34,325,12693,0.0018620133632794023,0.0012506147613748908,0.0006031165830790997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,325,12789,0.6790370345115662,0.6806213855743408,0.6822174787521362,0.6838249564170837,0.6854432225227356,0.6870719194412231,0.688710629940033,0.6903589367866516,0.6920163631439209,0.6936827301979065,0.6953574419021606,0.697040319442749,0.6987308859825134
34,325,12790,0.5842638611793518,0.5861186385154724,0.5879635810852051,0.5897988677024841,0.5916246771812439,0.5934410095214844,0.5952481627464294,0.5970461368560791,0.5988351106643677,0.6006152629852295,0.6023866534233093,0.6041494607925415,0.6059037446975708
34,325,12833,0.8341073989868164,0.8367454409599304,0.8393760323524475,0.8419991731643677,0.8446149230003357,0.8472232222557068,0.8498241305351257,0.8524176478385925,0.8550037741661072,0.8575825691223145,0.8601540327072144,0.8627181649208069,0.8652750253677368
34,325,12881,0.013426946476101875,0.013532928191125393,0.013635977171361446,0.013736171647906303,0.013833586126565933,0.013928295113146305,0.014020366594195366,0.014109870418906212,0.01419687457382679,0.0142814414575696,0.014363636262714863,0.014443517662584782,0.014521146193146706
34,325,12890,0.2756490409374237,0.27635878324508667,0.27707210183143616,0.2777888774871826,0.2785089313983917,0.27923211455345154,0.2799582779407501,0.2806873023509979,0.281419038772583,0.2821533679962158,0.2828901410102844,0.28362926840782166,0.2843706011772156
34,325,12913,0.8792752623558044,0.8801829218864441,0.8811083436012268,0.8820508718490601,0.8830099105834961,0.8839850425720215,0.8849756121635437,0.8859811425209045,0.8870011568069458,0.8880351781845093,0.889082670211792,0.8901432156562805,0.8912163972854614
34,325,12957,1.4453045129776,1.4336543083190918,1.4221501350402832,1.4107884168624878,1.399565577507019,1.3884782791137695,1.3775231838226318,1.3666971921920776,1.3559972047805786,1.345420241355896,1.334963321685791,1.324623703956604,1.3143986463546753
34,325,12965,0.34186846017837524,0.3429467976093292,0.3439956307411194,0.3450157940387726,0.3460080921649933,0.3469732999801636,0.3479121923446655,0.34882548451423645,0.34971386194229126,0.3505780100822449,0.3514185845851898,0.35223624110221863,0.35303160548210144
34,325,12967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,325,13004,0.08572056889533997,0.08602204918861389,0.08632107079029083,0.08661770075559616,0.08691199123859406,0.0872039645910263,0.08749368041753769,0.08778118342161179,0.08806651085615158,0.08834970742464066,0.088630810379982,0.08890985697507858,0.0891868993639946
34,325,13037,0.370868980884552,0.37207040190696716,0.3732697069644928,0.37446683645248413,0.37566182017326355,0.3768545687198639,0.37804505228996277,0.37923330068588257,0.3804192543029785,0.3816028833389282,0.3827841877937317,0.38396313786506653,0.38513973355293274
34,325,13054,0.2113644778728485,0.20847661793231964,0.20557928085327148,0.20267292857170105,0.19975806772708893,0.19683514535427094,0.19390462338924408,0.1909669190645218,0.1880224645137787,0.1850716471672058,0.1821148693561554,0.1791525036096573,0.17618490755558014
34,325,13102,0.060078274458646774,0.06016496196389198,0.06024201586842537,0.06030971184372902,0.06036832183599472,0.06041809916496277,0.06045929342508316,0.060492146760225296,0.060516901314258575,0.06053377687931061,0.0605430006980896,0.060544781386852264,0.060539331287145615
34,325,13118,0.250285267829895,0.24341224133968353,0.23653820157051086,0.22966371476650238,0.22278939187526703,0.21591578423976898,0.2090434432029724,0.2021728754043579,0.19530460238456726,0.18843908607959747,0.18157677352428436,0.17471811175346375,0.16786351799964905
34,325,13239,0.1097877025604248,0.10939054191112518,0.10898271948099136,0.108564592897892,0.10813648253679276,0.1076987236738205,0.1072516068816185,0.10679543763399124,0.1063305139541626,0.10585711896419525,0.1053755134344101,0.10488597303628922,0.1043887510895729
34,325,13244,0.14694684743881226,0.14670899510383606,0.14647816121578217,0.14625418186187744,0.14603684842586517,0.14582599699497223,0.1456214338541031,0.14542299509048462,0.1452305167913437,0.14504380524158478,0.14486274123191833,0.14468716084957123,0.14451691508293152
34,325,13246,0.011936263181269169,0.012044054456055164,0.012143186293542385,0.01223390270024538,0.012316443957388401,0.012391036376357079,0.012457904405891895,0.012517265044152737,0.012569327838718891,0.01261429488658905,0.012652363628149033,0.012683725915849209,0.012708566151559353
34,325,13247,0.1393677443265915,0.13865266740322113,0.1379244327545166,0.13718350231647491,0.13643032312393188,0.13566532731056213,0.1348889321088791,0.1341015100479126,0.1333034783601761,0.1324952095746994,0.13167704641819,0.13084933161735535,0.13001243770122528
34,325,13262,1.7045022249221802,1.7030365467071533,1.7015259265899658,1.6999716758728027,1.6983752250671387,1.6967381238937378,1.6950618028640747,1.693347454071045,1.6915963888168335,1.689809799194336,1.6879889965057373,1.686134934425354,1.684248924255371
34,325,13294,0.2845580577850342,0.28544923663139343,0.2863432466983795,0.2872399687767029,0.2881392240524292,0.28904086351394653,0.2899448275566101,0.2908509075641632,0.2917589843273163,0.2926689684391022,0.29358071088790894,0.2944941520690918,0.29540911316871643
34,325,13298,0.014213440008461475,0.014280212111771107,0.014346667565405369,0.01441281009465456,0.014478644356131554,0.014544174075126648,0.014609402976930141,0.014674334786832333,0.014738974161446095,0.014803323894739151,0.014867388643324375,0.01493117120116949,0.014994674362242222
34,325,13322,1.294400930404663,1.282875657081604,1.2714437246322632,1.2601032257080078,1.248852014541626,1.237688422203064,1.226610541343689,1.2156167030334473,1.2047051191329956,1.1938742399215698,1.1831222772598267,1.1724478006362915,1.1618493795394897
34,325,13395,0.41912907361984253,0.4204176366329193,0.42170122265815735,0.42297986149787903,0.42425358295440674,0.42552247643470764,0.42678654193878174,0.4280458688735962,0.429300457239151,0.43055036664009094,0.4317956566810608,0.43303635716438293,0.43427249789237976
34,325,13511,0.19638632237911224,0.1970779299736023,0.19776120781898499,0.19843634963035583,0.19910353422164917,0.1997629553079605,0.200414776802063,0.20105914771556854,0.2016962617635727,0.20232626795768738,0.20294933021068573,0.2035655826330185,0.20417520403862
34,325,13523,0.13663625717163086,0.13602542877197266,0.13537421822547913,0.13468393683433533,0.13395585119724274,0.13319118320941925,0.13239112496376038,0.13155679404735565,0.1306893229484558,0.12978972494602203,0.12885908782482147,0.12789839506149292,0.12690860033035278
34,325,13530,0.1499098539352417,0.15023401379585266,0.1505269557237625,0.1507895588874817,0.15102268755435944,0.1512271612882614,0.15140379965305328,0.15155337750911713,0.15167666971683502,0.15177439153194427,0.15184728801250458,0.15189602971076965,0.15192128717899323
34,325,13551,3.080096960067749,3.078838586807251,3.0777878761291504,3.0769381523132324,3.0762832164764404,3.075817346572876,3.0755341053009033,3.0754282474517822,3.0754940509796143,3.075726270675659,3.076119899749756,3.0766701698303223,3.0773720741271973
34,325,13585,0.12053882330656052,0.11926315724849701,0.1179753839969635,0.11667599529027939,0.11536545306444168,0.1140441969037056,0.11271266639232635,0.11137128621339798,0.11002045124769211,0.10866056382656097,0.10729198902845383,0.10591509193181992,0.1045302301645279
34,325,13607,0.8238871693611145,0.81751549243927,0.8112038969993591,0.8049510717391968,0.7987555861473083,0.7926163077354431,0.786531925201416,0.7805013060569763,0.7745232582092285,0.7685965895652771,0.7627202868461609,0.7568932175636292,0.7511144280433655
34,325,13627,0.05268557369709015,0.052817266434431076,0.052944932132959366,0.053068678826093674,0.05318861082196236,0.05330482870340347,0.05341743677854538,0.05352651700377464,0.05363217368721962,0.05373449623584747,0.05383356288075447,0.053929466754198074,0.05402228608727455
34,325,13628,0.0,0.0,0.0,0.0,0.0,0.059986597687535004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,325,13687,1.8309794664382935,1.8333240747451782,1.8357701301574707,1.8383140563964844,1.8409526348114014,1.8436826467514038,1.846501111984253,1.8494049310684204,1.8523911237716675,1.8554569482803345,1.8585997819900513,1.8618170022964478,1.8651061058044434
34,325,13693,0.7746033072471619,0.7757210731506348,0.7768542170524597,0.778002142906189,0.7791643142700195,0.7803401947021484,0.7815292477607727,0.7827311158180237,0.7839451432228088,0.7851710319519043,0.7864082455635071,0.7876563668251038,0.7889149785041809
34,325,13719,0.1805880069732666,0.18108367919921875,0.1815754622220993,0.18206343054771423,0.1825476735830307,0.18302825093269348,0.18350522220134735,0.18397869169712067,0.18444868922233582,0.18491528928279877,0.1853785514831543,0.18583855032920837,0.18629533052444458
34,325,13735,0.06704097986221313,0.06732495874166489,0.06758839637041092,0.06783188134431839,0.06805602461099625,0.06826138496398926,0.0684485211968422,0.06861796975135803,0.06877024471759796,0.06890583783388138,0.06902524828910828,0.06912894546985626,0.06921738386154175
34,325,13738,0.15828685462474823,0.15870454907417297,0.1591150313615799,0.1595185101032257,0.15991514921188354,0.16030511260032654,0.16068856418132782,0.16106566786766052,0.16143657267093658,0.16180141270160675,0.16216036677360535,0.16251355409622192,0.16286110877990723
34,325,13743,0.0911969244480133,0.0919249951839447,0.09264130890369415,0.09334616363048553,0.09403983503580093,0.09472259879112244,0.09539471566677094,0.09605643153190613,0.0967080146074295,0.09734968841075897,0.09798169881105423,0.09860426932573318,0.09921760857105255
34,325,13808,0.015724176540970802,0.015793101862072945,0.015861788764595985,0.015930239111185074,0.01599845662713051,0.01606644131243229,0.016134196892380714,0.016201723366975784,0.0162690207362175,0.016336094588041306,0.016402943059802055,0.016469569876790047,0.01653597690165043
34,325,13887,0.807375431060791,0.8073245286941528,0.8072673678398132,0.8072042465209961,0.8071353435516357,0.8070608377456665,0.8069809079170227,0.8068956732749939,0.8068053722381592,0.8067101240158081,0.8066101670265198,0.8065055012702942,0.8063964247703552
34,325,13951,0.1522035449743271,0.15276215970516205,0.15331630408763885,0.15386606752872467,0.15441153943538666,0.15495280921459198,0.1554899513721466,0.1560230404138565,0.15655216574668884,0.1570773869752884,0.15759879350662231,0.1581164449453354,0.15863041579723358
34,325,13983,1.7532051801681519,1.753078818321228,1.7530043125152588,1.75298011302948,1.753004789352417,1.7530766725540161,1.7531944513320923,1.753356695175171,1.753562092781067,1.7538090944290161,1.754096508026123,1.7544233798980713,1.7547881603240967
34,325,13995,0.5923410654067993,0.593059778213501,0.593784511089325,0.5945149660110474,0.5952510237693787,0.5959923267364502,0.5967387557029724,0.5974900722503662,0.5982460379600525,0.5990065336227417,0.59977126121521,0.600540041923523,0.6013128161430359
34,325,14010,0.2296922355890274,0.23081135749816895,0.23191727697849274,0.23301026225090027,0.2340906262397766,0.23515866696834564,0.23621463775634766,0.23725880682468414,0.2382914423942566,0.2393127828836441,0.24032309651374817,0.2413226068019867,0.24231155216693878
34,325,14082,1.6878913640975952,1.692933201789856,1.6979955434799194,1.7030771970748901,1.7081774473190308,1.7132952213287354,1.718429684638977,1.723580002784729,1.7287453413009644,1.7339248657226562,1.7391177415847778,1.744323492050171,1.749541163444519
34,325,14084,0.03817950561642647,0.03828758746385574,0.03838533163070679,0.03847303241491318,0.038550965487957,0.03861941769719124,0.03867864981293678,0.038728926330804825,0.03877049311995506,0.038803599774837494,0.03882847726345062,0.03884536027908325,0.03885446861386299
34,325,14113,0.04341374710202217,0.044070273637771606,0.044712185859680176,0.045339860022068024,0.0459536574780941,0.04655393958091736,0.047141045331954956,0.047715310007333755,0.04827705770730972,0.048826608806848526,0.04936426505446434,0.049890317022800446,0.05040505528450012
34,325,14121,0.25066614151000977,0.24939019978046417,0.2481284886598587,0.2468806952238083,0.24564649164676666,0.24442557990550995,0.24321767687797546,0.24202249944210052,0.24083977937698364,0.23966923356056213,0.2385105937719345,0.23736362159252167,0.2362280786037445
34,325,14128,0.11951728165149689,0.11919288337230682,0.11886908859014511,0.11854589730501175,0.11822332441806793,0.11790136992931366,0.11758004128932953,0.11725934594869614,0.11693928390741348,0.11661986261606216,0.11630109697580338,0.11598297953605652,0.11566551774740219
34,325,14195,0.08947793394327164,0.08979195356369019,0.09010282158851624,0.09041061252355576,0.09071538597345352,0.09101720154285431,0.09131614118814468,0.09161224961280823,0.09190559387207031,0.09219621866941452,0.09248419106006622,0.0927695706486702,0.09305239468812943
34,325,14231,2.0168628692626953,2.0131969451904297,2.0096170902252197,2.0061209201812744,2.002706289291382,1.999370813369751,1.9961122274398804,1.9929286241531372,1.9898178577423096,1.9867780208587646,1.98380708694458,1.9809032678604126,1.9780648946762085
34,325,14237,0.006640460807830095,0.0021738989744335413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,256,1171,13.405719757080078,13.42269229888916,13.440445899963379,13.458953857421875,13.478191375732422,13.498133659362793,13.518757820129395,13.540040016174316,13.561960220336914,13.584495544433594,13.607625961303711,13.631332397460938,13.655594825744629
35,256,1714,2.182637929916382,2.1862618923187256,2.189988374710083,2.1938140392303467,2.197735548019409,2.201749801635742,2.2058534622192383,2.2100436687469482,2.214317560195923,2.218672513961792,2.2231054306030273,2.227614164352417,2.2321958541870117
35,256,2722,6.360080242156982,6.375665187835693,6.391458034515381,6.407451152801514,6.4236369132995605,6.440008163452148,6.456557273864746,6.473277568817139,6.4901628494262695,6.507205486297607,6.52440071105957,6.541741847991943,6.559223175048828
35,256,4496,57.493736267089844,57.59702682495117,57.70302200317383,57.81163024902344,57.922752380371094,58.03630447387695,58.152198791503906,58.27035140991211,58.39068603515625,58.51312255859375,58.6375846862793,58.76400375366211,58.89231491088867
35,256,11802,20.365266799926758,20.395118713378906,20.426074981689453,20.45809555053711,20.491147994995117,20.52519416809082,20.560199737548828,20.596134185791016,20.632965087890625,20.67066192626953,20.709197998046875,20.7485408782959,20.788665771484375
35,256,12004,12.362683296203613,12.379727363586426,12.39745807647705,12.415854454040527,12.434891700744629,12.454548835754395,12.474806785583496,12.495644569396973,12.517041206359863,12.538980484008789,12.561442375183105,12.584410667419434,12.607866287231445
35,256,12537,7.718494892120361,7.728329181671143,7.7386088371276855,7.7493181228637695,7.760443687438965,7.771970748901367,7.783886432647705,7.796178340911865,7.808833122253418,7.821839332580566,7.835185527801514,7.8488593101501465,7.862850666046143
35,256,12909,1.3233013153076172,1.3260639905929565,1.328873872756958,1.3317294120788574,1.334628939628601,1.3375710248947144,1.3405542373657227,1.3435771465301514,1.3466384410858154,1.3497366905212402,1.3528709411621094,1.3560396432876587,1.3592417240142822
35,256,13493,0.8362938165664673,0.8380957245826721,0.8399261832237244,0.8417841792106628,0.8436688184738159,0.845579206943512,0.8475143909454346,0.8494735956192017,0.8514559268951416,0.8534606099128723,0.8554868698120117,0.8575339913368225,0.8596011996269226
35,256,13835,65.93061065673828,66.01602935791016,66.10530853271484,66.19831085205078,66.29490661621094,66.39498138427734,66.49842071533203,66.60511016845703,66.71492767333984,66.82778930664062,66.94357299804688,67.06218719482422,67.18354797363281
36,77,329,1.0772706270217896,1.0970054864883423,1.116397500038147,1.1354559659957886,1.1541898250579834,1.1726077795028687,1.1907182931900024,1.2085294723510742,1.2260489463806152,1.2432845830917358,1.260243535041809,1.276932954788208,1.2933597564697266
36,77,576,6.709688186645508,6.72044038772583,6.731536388397217,6.742964744567871,6.754714012145996,6.766773223876953,6.7791314125061035,6.791778564453125,6.804704189300537,6.817899703979492,6.831355094909668,6.845061779022217,6.859010696411133
36,77,889,4.77905797958374,4.791568279266357,4.804218292236328,4.817002773284912,4.829915523529053,4.842952251434326,4.856107234954834,4.869376182556152,4.882754802703857,4.896237850189209,4.9098219871521,4.923502445220947,4.937275409698486
36,77,1983,28.098987579345703,28.178850173950195,28.258995056152344,28.33940887451172,28.420076370239258,28.5009822845459,28.58211326599121,28.663454055786133,28.744993209838867,28.826717376708984,28.908613204956055,28.990671157836914,29.072877883911133
36,77,3329,2.9602549076080322,2.9675514698028564,2.9749438762664795,2.9824280738830566,2.9900007247924805,2.9976582527160645,3.0053975582122803,3.0132155418395996,3.021109104156494,3.0290753841400146,3.037111282348633,3.0452141761779785,3.0533816814422607
36,77,3798,3.3272128105163574,3.5813651084899902,3.829240083694458,4.071015357971191,4.306863307952881,4.53695011138916,4.761436939239502,4.9804792404174805,5.194228172302246,5.402828693389893,5.606421947479248,5.805144786834717,5.999129295349121
36,77,5231,124.94651794433594,125.11506652832031,125.29058074951172,125.47281646728516,125.66155242919922,125.85655975341797,126.05763244628906,126.26456451416016,126.4771499633789,126.69520568847656,126.91853332519531,127.14695739746094,127.38031768798828
36,77,5311,17.06707763671875,17.153104782104492,17.238187789916992,17.322351455688477,17.405616760253906,17.488006591796875,17.56954002380371,17.650236129760742,17.73011589050293,17.80919647216797,17.887495040893555,17.965030670166016,18.041820526123047
36,77,7239,0.012868079356849194,0.015549159608781338,0.018172243610024452,0.020738955587148666,0.023250866681337357,0.025709493085741997,0.02811630442738533,0.03047272004187107,0.03278011456131935,0.03503981605172157,0.03725311532616615,0.03942124918103218,0.041545428335666656
36,77,7642,11.789447784423828,11.809098243713379,11.829339981079102,11.850152015686035,11.871515274047852,11.89340877532959,11.915815353393555,11.938716888427734,11.962096214294434,11.985937118530273,12.010223388671875,12.034939765930176,12.060070037841797
36,77,7884,0.1523190289735794,0.17276613414287567,0.19243338704109192,0.2113439440727234,0.22952017188072205,0.24698366224765778,0.26375529170036316,0.27985528111457825,0.2953031361103058,0.3101176917552948,0.32431724667549133,0.3379194438457489,0.35094138979911804
36,77,7900,13.272771835327148,13.293257713317871,13.314449310302734,13.336321830749512,13.358853340148926,13.382019996643066,13.405800819396973,13.430173873901367,13.455119132995605,13.48061752319336,13.506649017333984,13.533195495605469,13.560239791870117
36,77,9365,1.7227303981781006,1.7428719997406006,1.7627191543579102,1.7822794914245605,1.8015605211257935,1.820569396018982,1.83931303024292,1.8577983379364014,1.876031517982483,1.8940191268920898,1.9117671251296997,1.92928147315979,1.9465680122375488
36,77,10688,51.74651336669922,51.993385314941406,52.23800277709961,52.48042678833008,52.720699310302734,52.95886993408203,53.194984436035156,53.42908477783203,53.661216735839844,53.89142608642578,54.119747161865234,54.346221923828125,54.57088851928711
36,77,12924,2.02742862701416,2.0349912643432617,2.0425639152526855,2.050145387649536,2.057734966278076,2.06533145904541,2.07293438911438,2.080542802810669,2.08815598487854,2.0957727432250977,2.1033928394317627,2.1110153198242188,2.1186397075653076
36,77,13774,14.454901695251465,14.446915626525879,14.439939498901367,14.433941841125488,14.428892135620117,14.424760818481445,14.421518325805664,14.41913890838623,14.417594909667969,14.416861534118652,14.416913032531738,14.417725563049316,14.419276237487793
36,77,14006,2.2948055267333984,2.3006205558776855,2.306506633758545,2.3124608993530273,2.318480968475342,2.324563980102539,2.3307077884674072,2.336909532546997,2.3431670665740967,2.3494784832000732,2.3558411598205566,2.3622536659240723,2.36871337890625
36,236,90,51.84103775024414,52.00303649902344,52.16566467285156,52.32888412475586,52.49266052246094,52.6569709777832,52.82177734375,52.987060546875,53.15278625488281,53.31893539428711,53.485469818115234,53.65237808227539,53.81962966918945
36,236,384,60.655765533447266,60.84032440185547,61.02598571777344,61.21269607543945,61.40040969848633,61.58907699584961,61.77865219116211,61.969093322753906,62.16035461425781,62.35239791870117,62.54518127441406,62.738670349121094,62.93282699584961
36,236,1308,2.6662497520446777,2.673189401626587,2.6801979541778564,2.6872730255126953,2.694411277770996,2.701610803604126,2.7088687419891357,2.7161829471588135,2.72355055809021,2.7309701442718506,2.738438844680786,2.745954990386963,2.75351619720459
36,236,1743,13.575655937194824,13.619268417358398,13.663065910339355,13.707038879394531,13.751178741455078,13.795475959777832,13.839921951293945,13.884509086608887,13.929228782653809,13.974074363708496,14.019037246704102,14.06411075592041,14.109288215637207
36,236,1983,85.71177673339844,86.01268005371094,86.31273651123047,86.61194610595703,86.9103012084961,87.20781707763672,87.50448608398438,87.8003158569336,88.09530639648438,88.38945770263672,88.68277740478516,88.97526550292969,89.26692199707031
36,236,2064,2.102146863937378,2.110476016998291,2.118788003921509,2.1270828247070312,2.1353604793548584,2.143620491027832,2.1518630981445312,2.160088062286377,2.16829514503479,2.1764845848083496,2.1846559047698975,2.1928091049194336,2.200943946838379
36,236,2312,22.278547286987305,22.403949737548828,22.528282165527344,22.651567459106445,22.773826599121094,22.895084381103516,23.015361785888672,23.134679794311523,23.25305938720703,23.370515823364258,23.487070083618164,23.602741241455078,23.717548370361328
36,236,2871,34.25847625732422,34.36432647705078,34.47059631347656,34.57726287841797,34.684303283691406,34.79170227050781,34.899436950683594,35.00748825073242,35.11583709716797,35.22446823120117,35.3333625793457,35.442508697509766,35.551883697509766
36,236,2956,4.1513566970825195,4.298141002655029,4.441828727722168,4.5825066566467285,4.720257759094238,4.855163097381592,4.987301349639893,5.11674690246582,5.2435736656188965,5.367852210998535,5.489651203155518,5.609036445617676,5.726072311401367
36,236,3708,0.14692455530166626,0.2887379229068756,0.4271755516529083,0.5623332262039185,0.694303572177887,0.8231759667396545,0.9490370154380798,1.0719704627990723,1.1920572519302368,1.309375524520874,1.4240012168884277,1.5360076427459717,1.6454657316207886
36,236,3798,463.8479309082031,465.083251953125,466.31915283203125,467.5555419921875,468.7922058105469,470.02911376953125,471.2661437988281,472.503173828125,473.7401123046875,474.97686767578125,476.2133483886719,477.4494323730469,478.68505859375
36,236,4043,59.019569396972656,59.181514739990234,59.34465408325195,59.50893783569336,59.67432403564453,59.840763092041016,60.00820541381836,60.17662048339844,60.34595489501953,60.51617431640625,60.687232971191406,60.85910415649414,61.03174591064453
36,236,4171,29.98809051513672,30.06461524963379,30.141990661621094,30.22018051147461,30.299156188964844,30.378883361816406,30.459331512451172,30.540475845336914,30.62228775024414,30.70473861694336,30.787805557250977,30.871458053588867,30.955677032470703
36,236,4261,56.849246978759766,57.046730041503906,57.2444953918457,57.44252395629883,57.64078140258789,57.83925247192383,58.037906646728516,58.236724853515625,58.43568420410156,58.634765625,58.83395004272461,59.03321838378906,59.23255157470703
36,236,5231,205.20494079589844,205.9562225341797,206.706787109375,207.45657348632812,208.20553588867188,208.95367431640625,209.70091247558594,210.44723510742188,211.19261169433594,211.93701171875,212.68038940429688,213.4227294921875,214.1640167236328
