Client,Warehouse,Product,2024-01-08,2024-01-15,2024-01-22,2024-01-29,2024-02-05,2024-02-12,2024-02-19,2024-02-26,2024-03-04,2024-03-11,2024-03-18,2024-03-25,2024-04-01
42,87,8328,19.65648227972528,16.06396666620235,15.532378452166949,15.34137040727877,15.419639363806663,16.13587413158111,16.619912156256053,15.831937169458637,14.215155223016344,13.116959515068196,12.739500629060183,11.783283867821934,9.604055385043498
42,87,8873,57.040099015883115,57.08300073484395,59.75633587196097,59.22870483122318,57.0174141906331,57.15925449233533,59.644120438293896,60.183767633283765,55.757876129685656,48.55614972912937,43.61941025521622,43.41547273219561,45.82947460367714
42,87,8952,20.342855995011316,20.915544679908706,18.694627799826804,14.601326558303287,11.481298689543568,10.948642110503975,12.080531528253601,12.999635891246104,13.008873615589104,12.78694609151349,12.927736450966393,13.059756900967876,12.626942870296574
42,87,9334,28.72289001949265,29.49965886034763,28.838748244046712,27.133336341819753,25.835186942340506,25.604901036044613,25.5305648449934,24.275726895588303,21.682702942127293,18.933406353837224,17.224433041614326,16.637404282779702,16.42397839538277
42,87,9546,219.87280142012548,211.65704676477642,168.78592912422124,114.72450315022728,90.80057226215322,113.34921768616684,158.9454362564441,190.9825762631057,195.09222657628425,185.5977711617244,182.11540368729854,187.8545805722147,192.81189590350453
42,87,9648,22.18493509934318,19.371701285474476,43.72845218857218,56.82033976396089,45.91819867128875,28.891256595475895,26.23443046565714,36.606034492201616,42.28546264326135,32.918402659325466,16.819855003190167,8.479123151825078,10.858616993776455
42,87,9952,75.85533118648918,76.50758785951763,84.95769174309996,83.9099624875093,75.5368681622759,70.78810856627925,73.40399801990043,77.59579338319493,77.96763871978843,76.28351326056992,77.27350930704979,81.34752361056105,84.66049658409548
42,87,10055,0.0,0.0,3.5046457320419258,1.426671139172809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,87,10279,26.160432872889253,25.223000092719005,25.161287910263646,23.79407233951447,22.509988701218983,23.13754148596807,24.79111453344283,24.870434205991693,22.592211932166176,20.160723178238424,19.95815361633126,21.442615191353404,21.842606322828242
42,87,10616,6.563841822335393,11.037734130344798,12.0712233480832,8.548448282763545,5.348576044813065,6.09918039434557,8.5319908531235,7.654514716996299,2.1098973412065334,0.0,0.0,0.0,0.0
42,87,11126,9.934917827995402,13.166248157441066,21.13005024452211,21.83295747855185,15.433180533819348,10.258194479717401,11.325695051351731,15.26753040100519,16.0067352047706,12.56617992520522,9.357090842260137,9.784525255729138,12.019046780607777
42,87,12274,23.634400824401283,49.625770468627415,69.7869602993648,66.07833760584313,49.639521827534224,42.158033309438956,50.006673735420186,60.33913706505846,59.56266270904641,49.30536000758159,41.78368590925676,43.38794534884249,48.02961973449915
42,87,12858,27.508207330316395,31.986160296108892,36.674477620358644,36.34320702472802,32.00618431409386,27.64023995731897,25.41272648574838,24.663142034468855,24.125687158343847,23.459456308404526,22.538488971014633,20.666535229101118,17.55721985423047
42,90,192,0.16169472194636292,1.2968671015753768,0.808710872364311,0.0,0.0,2.8470003756795044,7.693165846945728,10.535463378392397,9.564147006322855,6.026918705055768,2.6344120051144735,1.0648401551809386,1.1225634973585752
42,90,270,32.466043955427274,46.808937783406215,64.1357836607261,66.94846280634233,57.49793109946737,48.51475449072204,46.589653421947524,47.56292878789521,45.42054378736912,40.563537889345454,37.625565357172015,38.303641396341334,39.99042917670247
42,90,342,125.1557042706876,124.80193862047173,119.74314389193606,113.91549364528935,114.2968712400392,121.51584789143766,129.00185875915002,130.67994809855747,127.28430109261767,124.33000166930084,125.43820414971074,129.37934107005128,133.22205096223303
42,90,430,12.162111461704246,10.928914375135685,9.724983117820406,8.996983446687423,10.878349277018486,17.10820974429833,26.691804147323356,35.804252407187995,40.257164259661856,38.4059144041656,32.133546530864265,25.43055286624811,21.95167851298765
42,90,519,0.0,10.934316306020044,18.290469453615955,7.18729916026053,0.0,0.0,1.3446994422218097,10.226626608774119,9.94161349255895,4.760869554236457,2.509109293562652,4.179854285099061,5.149210356084197
42,90,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,90,1476,29.184039421322392,30.9192963709926,31.19246242620918,29.473647344902382,28.98159319477006,31.7326097684201,35.322416803585085,35.49823205156925,31.26241422814636,26.155982389205747,24.18378394545228,25.421453293923808,26.54410567199008
42,90,2110,24.585888293140158,21.497613324007517,20.040459150555314,19.365712118765764,17.376490271122005,13.445861516745504,9.648139742411301,8.644372587440966,10.481650271968228,12.239602906066986,11.264528030267508,8.32683537785444,6.878677591041804
42,90,2401,43.292288398745406,41.93259217217021,41.009786650475675,40.16815967214925,37.974571965597036,33.48708693455176,27.85390688232118,23.967782073224438,24.15231625428498,28.020467541373325,32.60451279130283,34.647414627715925,32.9387592917799
42,90,2443,18.732280999936236,19.617248511969695,21.479436842359306,20.936846959117588,18.214058017405936,15.968136397065987,15.636463443715977,16.950508984133773,18.430293097902652,18.333033253345977,16.537866984489664,14.541850262945717,13.612421965772146
42,90,2634,168.093374821544,200.6359157820806,205.8382701685812,183.7068967850987,170.30729835983993,180.20563286318372,198.34244331586333,198.48248718348717,180.95260115352923,168.98345755335436,171.88169568204276,177.62077683326694,172.10395733496497
42,90,2864,20.723018227989773,17.808757414702395,15.379557127039405,12.478908096769425,9.867220247335583,8.394292986379837,8.118325565409402,8.603087532181888,9.249425835957824,9.667445452611478,9.86028973384325,9.924371954105226,9.870999727207941
42,90,3962,82.72093095929637,89.38011238962075,94.64618023137936,93.5859976340386,87.63815423189655,81.75259531554408,79.06748547307153,78.43162518471112,76.6491760095407,72.522809652445,68.31405168860476,67.24309413730776,69.83453957782805
42,90,4050,80.93559808384563,86.3236096389006,93.62884485458156,94.25294580658291,87.92016510782416,82.04577228653191,81.75389187659685,85.60296119677234,87.30577265401408,82.37070311284461,73.90395801472529,68.12548028746838,67.82789996937818
42,90,4061,64.92798993131998,69.11912502183307,71.94936645840906,69.30721947447655,64.80200828251358,63.47649458308457,64.98539656375699,64.58216316832839,59.68855701949094,53.141771859625145,49.32694535021825,48.819850333028164,48.53500924223248
42,90,4787,61.01562430035233,71.43507618032572,70.84953221862168,58.30165087207054,49.61663659714587,55.69004542933689,69.62696155113994,76.46297903853039,71.36864604738557,63.91675396402354,65.02095991047285,74.14916026521303,81.99955067799175
42,90,5037,31.27961411003516,33.93022977601613,35.76536261311156,34.54279927548392,31.16238995326083,28.066735555216315,26.475502010210153,25.7875953670364,24.477808840512342,21.831582118574158,18.91581970039583,17.263388313220563,17.430672246581373
42,90,5194,56.57795466334306,80.59076961216442,83.15617951735763,53.91542926174692,27.275498038736217,32.25311430299587,58.149118764558565,72.25478755482693,60.59157859164158,40.56485277113364,35.2903051954313,46.26099433205434,57.05389637901885
42,90,5451,65.18806542242517,89.81471210227693,106.27895160937516,98.628574568689,79.49426402417987,68.82263200594849,70.95928937785587,74.92534545089592,71.92931603026662,65.83057909633558,65.50373714879608,72.03941003332896,77.87911313944835
42,90,5856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,90,6145,0.0,1.2589831618794496,3.017953869983275,0.6648155060110486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,90,6207,69.44694626062034,55.89241979586674,51.27568732135777,49.48920467359799,47.928793317334375,46.4695965901703,46.142611767635266,47.703962927221646,50.46825698062359,51.83849209947272,49.28781280777624,43.93675428113248,39.85830801781422
42,90,6408,0.8087656656208715,0.0,0.0,1.9465226742813933,3.709744794141894,3.530578831047613,1.221282388263969,0.0,0.0,0.0,1.3931903356525233,2.8462086098103576,1.842034456637606
42,90,6561,6.793681056548641,6.701043544984595,5.6818301187359355,4.567772094048287,4.150579047846818,4.393953259217673,4.7414645063492875,4.887389259684669,4.931054691598465,4.869540622902564,4.382465216157509,3.4129461377645844,2.76326114450095
42,90,6686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,90,6933,13.407837395749135,12.473812787747795,13.467297087836384,14.487448955112868,14.119534802267449,12.79439886207742,12.039884014759306,12.798469564025307,14.85818446932872,16.46704418615531,15.528037522732923,12.700105349571404,10.456798591166342
42,90,7110,87.73577879996603,104.1489648847967,110.57839332059685,104.6362093223718,97.77710177547372,96.36449983163756,97.94132607793368,99.03637583530991,101.3973418489499,108.29473282904401,116.33959815317647,115.28079107350953,102.27862465571734
42,90,7207,0.0,2.7464959245603424,2.392309442514339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,90,7217,7.5938773649165014,18.224915801767644,30.41666000202959,23.926028685354375,6.296032956169178,0.0,2.56652436496303,11.156303611059087,9.893505600783769,0.0,0.0,0.0,0.25087218869268924
42,90,7311,31.88107296331729,37.432588351896534,44.65445741047042,46.02127581939396,40.17839537820557,33.800421536686756,31.257057492814244,31.824526828147487,31.954769875131984,29.04467560387716,24.815497933178587,22.511354701475728,23.51811785391886
42,90,7334,34.591601591743874,44.281903628362656,47.516634213228066,41.99118248623998,35.15118840451483,33.80366042891502,36.737496205305,38.24307693172546,36.436024910102546,35.37604188444293,39.11115003561886,46.22707560674115,51.96959972550762
42,90,7720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,90,7791,14.948155305979952,13.02317261324655,12.884162423929478,13.413546637570269,13.613487067658932,13.36837378860072,13.14049295723651,13.21561789865639,13.415437732844145,13.447461871597245,13.304033373122788,13.210971854177833,13.286729216249688
42,90,7953,200.6518555181634,178.6537955783968,142.34385415543454,111.75695016008166,106.68824972542728,127.25769955595972,154.54611122031164,168.3780138835078,163.05871048684622,147.665301121807,134.94852413921024,131.61740327786427,136.64224706154582
42,90,8022,31.590329715859994,50.87930484832164,62.09628821172225,50.64345024285921,32.98449718906653,28.64008320752265,36.39687943908496,40.166777836623744,31.233011512649966,17.332617142101668,10.441184292502058,12.39049545096998,16.352716642884715
42,90,8328,45.09064168997942,70.74959173246101,76.94674871388716,57.8638730833944,38.92052351845392,39.67496204772402,53.34716540761265,61.48751030200853,58.44769406360135,54.327545475443756,57.62666493890541,63.971726293379675,64.76244309679355
42,90,8647,16.285431651287535,21.207326263303486,25.924758923272602,23.98830279136968,18.449961436133613,15.157603734062443,15.102792370859078,16.671683932441102,17.56999518885118,17.243702280903623,17.15222248966104,17.921403135785248,18.069672448466203
42,90,8873,28.269124891853075,35.62441478013699,39.76406588259546,33.888389683259014,23.48275364577311,17.44768118652252,18.20937094845335,21.354976743616092,22.685297556369424,22.785191443681487,24.354352157177797,27.35629899291719,28.91926731132918
42,90,8989,0.0,0.0,3.590535039569689,7.5471906483265805,7.555389298548592,4.016201763519621,0.0,0.0,0.0,0.7164553707070054,1.6282841185717691,0.0,0.0
42,90,9334,87.72854585898666,88.30827965308474,91.39073662409406,87.11547027292076,79.21668444702607,74.67003463256839,74.898287224244,77.53580239632014,80.43089463545513,82.60414491536051,82.2719184937056,77.89698562774284,72.83074943997441
42,90,9648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,90,9952,4.651139547195472,6.470848893800979,8.900820248228529,8.547010457037112,6.097701140192894,4.607498198990733,4.740007022802703,6.0558350215804575,7.146452396141475,6.509494630360098,4.988873862672687,3.9923443556381275,3.7784985987211814
42,90,9975,0.0,0.0,1.0717653290981062,1.1155687106069436,0.0,0.0,0.0,1.2153131189187967,2.404310156480946,1.228342752839854,0.0,0.0,0.0
42,90,10055,83.33539435178659,83.19568187383109,79.23513974684127,70.56262276786094,62.050167568772586,58.10835700241338,57.878597467698064,56.77496395962225,51.619948128110025,43.31617082563801,34.93269408877521,28.42012569674393,23.635220367853584
42,90,10279,29.71727710981999,29.740423948102524,29.894905835748563,28.38431658028608,30.46618100953556,38.974531967192206,49.156873997267155,53.74925498179043,51.051672021898575,45.93684426906502,43.42191415197327,43.410871397896095,42.56677044368854
42,90,10616,35.434412590493736,50.87810799891318,60.16673582005761,56.36122824493211,47.7649553662436,43.43927669107874,42.90906043265863,40.2061606259452,33.736378031321394,28.45115505565557,28.93412873483019,33.69785588050346,37.84284285745042
42,90,11102,43.62104168820106,45.91214405789778,46.261677314361776,44.09433998523427,41.248955925077,39.56003625192435,38.87334842007294,37.60237992452933,34.84565357504051,31.46722746620874,29.05042738801927,28.182135406284893,28.077906957843727
42,90,12274,70.12415922102764,82.63118657505191,93.21184215950757,86.62838350603013,75.13599787527562,74.92726873743308,84.31419055663599,88.42796720278471,79.8201700552334,67.1085870845987,62.677734576835164,67.6763235733676,73.45925365806806
42,90,12858,8.751129417711454,13.985946880398323,22.650546132910947,18.744494948749185,3.8399961774335694,0.0,0.0,0.0,2.0405859613309474,6.212214135616989,6.0490647587395046,3.1298281610389296,0.0
42,90,13155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,102,852,69.17391381645803,74.90153397345009,85.78747749301074,91.59340015449888,94.33275215782912,102.15604194383667,116.55652277515443,128.80592007716191,129.08407112645557,116.91517426876607,101.45625502399866,92.70711914899661,93.74970071873032
42,102,1396,10.87196135685353,8.79692922921327,6.304744132343775,6.861643492134413,11.971480506166017,20.505016518010127,30.208719452909925,39.506551574717044,47.89266987321569,54.90800739841962,59.14331977402486,58.64731055586485,52.667678361517986
42,102,1820,17.29483589685374,16.268433247102994,15.899263835214928,15.998483624094547,16.18622176211538,16.247883767446428,16.204196671299293,16.158146567663053,16.161364090934637,16.200192617523417,16.23587361313974,16.23869504504346,16.21624726105951
42,102,2341,215.31613519379164,212.87904830316572,173.62500229732962,122.13146485124355,88.33577928803487,80.47278861225456,84.74095995863843,86.69691876439319,86.66859210884209,93.48920491059789,108.87608325239597,123.62093984773789,128.6631860285938
42,102,2905,53.81164494691849,60.90520200954008,59.71968441879057,51.41939886857072,43.73213782900717,41.35543973826723,42.36209829432436,42.768839915416414,41.663127875918434,40.66419404116127,40.2481821612124,39.13907331258791,37.385337832992896
42,102,4093,45.16825641168165,54.841404452182275,54.15110052723135,43.958288078458246,31.10078589462701,22.256952650209556,19.323924700121264,19.54086270189806,18.920428158235467,15.586314107297504,10.850500395616407,7.857266603277422,8.859465147910036
42,102,5261,240.14983066659207,234.61858764588445,227.56509165443177,223.08415364836077,220.57653210991583,215.92609721709914,206.74995116338224,194.98524157849863,184.08147882395718,174.95934355702528,165.93266579551386,156.21710126019624,148.01248063413917
42,102,5996,78.31260606145628,85.81021070319264,87.48514015180366,80.94898394887093,68.94707294700527,59.87508070980433,61.30668004654209,72.20062948134915,82.9546068001668,84.56598835756056,77.44008994714142,70.0713762520598,69.13207491681638
42,102,6026,35.209323351369434,32.96343275107465,31.069901626390816,29.159225492550764,28.50859869361485,29.534117135665845,30.631332552491738,30.060359436719928,28.374687825201605,28.07450726176017,30.73248476200998,35.09475776521452,38.42450546447124
42,102,6084,38.681268553367445,47.49070302842259,52.61239920057899,50.31556408027436,42.1632316354351,34.008973539238156,31.022716871610157,33.46736674333343,37.3060944697409,38.70152113943276,37.51363606918315,36.34045759619891,36.7312811332023
42,102,6538,44.59357297127622,44.945539049851014,43.383733796260174,42.99178204151142,44.97738946209305,46.50697071975412,43.86611591604131,36.96590793091741,29.784981944623706,26.33058129702808,26.844361586832086,28.301947321749505,28.068799100717737
42,102,7393,36.057408353545654,29.74864254567497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,102,8163,35.081997954340906,28.98975579744163,24.24228849897057,23.994683114488804,28.610593217931346,36.283284423970535,44.65832176146019,51.64692318142631,55.5170701210678,55.345307526902175,51.80963171036993,47.069439942839935,43.218346427608004
42,102,8528,70.40807249010993,100.42518814379986,78.74838847888134,15.00000532692441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,102,8595,44.13852825892778,60.5195577837842,54.306328701605594,24.590659537120892,0.0,0.0,9.195000832376664,30.125477335367957,35.97628137797321,28.519331434834175,21.23619810440161,20.809178940093396,20.81254484449481
42,102,8967,37.43832984351391,28.4997589011113,17.89876279485919,14.862431483704473,19.780042178418615,25.335828597145753,25.475557619310525,21.284653469673547,17.76893452034361,16.862273195216744,15.675844814101913,11.345946778129331,5.340213162580273
42,102,9155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,102,9194,19.558136941477215,20.925598946950455,19.326919565546763,16.047187570887278,13.526938931714009,12.475721106102574,11.595381387788379,9.915505559684599,8.534004343128125,9.392218164944985,12.52622229549963,15.306899117503702,14.902645588553117
42,102,10318,0.0,0.0,0.0,0.0,0.0,1.6944150840225234,5.12797344511819,7.761072818213291,9.190158297219352,8.724057844421207,6.360284020239886,3.4935971025812407,2.297346325687881
42,102,10792,10.834760062286252,11.96145819856914,9.606092981727182,5.999189805752906,3.5081135185190853,2.6114185717722083,2.3106781706830337,1.7884685097298276,1.0523639633711346,0.23018221445185016,0.0,0.0,0.0
42,102,10880,83.80860033057243,93.89313850559823,103.38803941145977,108.68234587337432,110.16715780968508,110.87673489488229,113.29620415223386,117.6575292951384,122.6904242904368,127.09141398745679,130.00161484866123,130.73012529788372,128.85180180894565
42,102,12198,60.397082769011206,63.94382757645427,63.695210216970864,61.113792515827726,64.09140371000528,76.53761135374519,91.51175037483893,96.61208864740186,86.55983709826134,69.172389813782,57.744925456213835,57.877809929736586,62.9012201701312
42,102,12612,22.064579945786114,3.739181799828202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,102,12667,25.166628748983854,15.583625187885673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,102,13448,44.554499978174164,45.30069510072917,40.54424981534508,33.54631453717262,28.340343402703365,26.669121886796184,27.880199895075044,30.541728529898144,33.3313786919491,34.83270924014512,33.768676881834296,30.27594872093686,26.653566649715607
42,102,14287,13.904073075627739,14.30513965308489,11.743413020191445,7.975284664141806,5.423326977038685,4.961694359976922,5.66869065853645,6.273788482088376,6.359620499836403,6.217753630158507,6.095726405714094,6.006502183420042,6.0919057083973644
42,153,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,153,59,0.5316693790644269,1.164820115882725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,153,319,2.9545826068132195,4.069111462037002,6.786801008969697,9.697818362458026,10.056265096322294,6.783179541405451,2.3706367192109736,0.97593669506875,4.14391346901863,8.746603130506918,9.800998490917005,5.495261947405319,0.0
42,153,386,196.69616594974212,177.71157770999747,158.871582021947,142.98559694139718,128.1141824042723,113.15416647094759,100.12397189212699,91.49191081172448,87.15380352215313,84.83862883289842,82.61255759600809,80.09965604224092,77.73185150238585
42,153,607,0.0,0.0,0.0,2.57959486245284,3.0420720177150606,0.22860279930554128,0.0,0.0,6.597120444347496,17.02473964880905,28.81894427020156,38.82662101653264,42.99343497731907
42,153,1281,7.971599621968703,17.358137541260888,25.752050003253263,28.949031167235624,27.112726856268587,24.88190599326854,26.74454073485225,32.156533856917626,35.709721868393956,32.57277396123166,23.690817014052485,15.215320338316932,12.618013462098764
42,153,1408,7.30523483483039,5.7858481342420784,2.62225786097395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828343013471166,2.3968629765459415
42,153,1615,25.01934303504018,21.40362455417086,14.107427833596308,6.716729296702299,2.291428103828805,0.9610022291124825,0.6852031555395968,0.03193628341966637,0.0,1.0964244570197064,4.408353590649121,7.8386458851800045,9.376774937844068
42,153,1621,141.6627120238136,124.47207774938882,93.93793941283718,65.56521550465813,43.43716677250244,27.17850104031865,18.49117120545894,16.19347895404985,9.978689659027168,0.0,0.0,0.0,0.0
42,153,1766,4.941176070581548,30.298340212573763,50.750444887110945,54.74983117519611,42.42810414397202,25.268459024097368,14.969410392192675,14.018958973761464,17.15675002843163,19.479748823868064,20.386190612015966,20.021771125937278,15.452631487000378
42,153,1930,0.6394931563290882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,153,2059,2.8087383545389177,0.8649752590346864,0.06490331064902577,0.01967990415680454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,153,2162,27.875670953228614,11.709249099985335,1.0994062534992608,0.0,1.6449012454570067,5.879795241407088,9.302284500409893,13.572048200681643,20.65458403334826,28.735925470905137,32.65699793107492,29.300220904529738,22.084105947057058
42,153,2236,0.0,1.7173530950978773,5.496898349602986,6.519322447055195,3.722080849595791,0.3941000186715833,0.4946882055157005,3.7605884172239676,6.135759413602798,5.380067133135501,4.63850197611141,8.812398923185324,17.742131101681103
42,153,2608,4.523633598491999,3.4401561879819593,3.153455250118963,3.8430809720263572,3.6559032563612845,1.336228322417564,0.0,1.933986340992087,11.60089654491156,24.138711153132917,32.18559455110335,31.72737401219019,25.57486468278818
42,153,2647,7.115713178019854,4.254878232847366,3.018066074677413,2.3034785835042886,2.0697331922463764,2.409728957336748,2.2128968737361028,0.2525913323275102,0.0,0.0,8.627409496155162,23.263867594573316,36.39418888242638
42,153,2861,2.0876929337088086,2.4716995193534563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9282358143535205,5.310118251839697,6.576850998723012
42,153,3023,9.130960021876616,7.981167335358237,6.784475016539797,5.631001528619928,4.603829777639511,3.6731671653334486,2.7495287930181824,1.8991403921538073,1.4111084523786444,1.539280377197478,2.185986237268523,2.9335849940313032,3.4221142771385864
42,153,3201,114.0358461430724,121.71350390861402,120.03841975939663,112.42917091244205,106.22805996084547,105.91200148602319,109.48829174735192,110.9933655766407,106.43979547157934,97.63496285117378,90.54122820675693,89.94270149598144,95.35753426764605
42,153,3968,162.31564958767473,112.0084103536717,63.02096989569793,42.91876016715932,34.014144078862586,4.154814981141868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,153,4509,21.058489109503007,21.158897549173297,22.03840242402124,23.760266956116872,24.394559576713483,22.358069164647716,19.47976931841838,20.96407200541919,31.210109087281836,48.945330793658236,66.53221049328103,74.78015300904073,69.45759152984361
42,153,4640,32.95935122642841,23.83153623534904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,153,4965,4.288616900338693,4.662650690786274,4.2517794331045,3.3947105476338484,2.7939021253608685,2.7616230029366635,2.9664648428914884,2.932906272458716,2.637909078011178,2.470363095736671,2.6481545776612245,2.8704041112098553,2.665247780960423
42,153,6288,220.6282010513993,179.824914591584,144.20007948005718,133.61721093309848,143.42271605594763,153.64133088692432,151.9488202523664,143.71449505313933,140.77046899244755,145.67651652251368,150.46320651104503,148.60939214082623,143.2682857386174
42,153,6368,0.44784022839502535,0.6838308117069423,1.336874222668475,1.6230931735879919,1.280884223412948,0.829020201237382,0.863635927143924,1.2954986112450775,1.4919142790319162,1.1408822354297672,0.7308446047921014,1.0014037612139357,2.005804084745945
42,153,6565,5.353462653891173,5.556538738049126,5.189901392658781,4.355552731420831,3.6164212558482065,3.402742015116054,3.5203024521318564,3.428446678791489,2.9723056531046015,2.6212572497005957,2.879391689035555,3.6356178704722577,4.335776037677227
42,153,6734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,153,6943,35.847080995186644,25.900136699146092,19.29785883705779,15.410580206698501,12.656089219779535,10.333964924836556,8.433380997938391,6.883466091928083,5.799388084985349,6.051037825937112,8.56735801941494,12.671877699347926,15.699295568862194
42,153,7079,1345.2230091788338,1401.129170064762,1401.6058600035735,1346.5635504855277,1249.3026238040334,1135.767143655991,1036.8726627279784,973.0224225589697,945.5165941846693,944.3720668969336,962.4062599616785,998.6098918345846,1049.2453894710213
42,153,7223,27.745845108558434,33.81468946169369,33.33116542884116,27.545090463780987,22.137659269922672,20.488473504435046,20.411709436432155,18.204134929855357,14.753909745660325,15.784224884967129,25.329550387764016,39.82737611808081,49.889871888748175
42,153,7343,3.19537496239189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,153,7678,2.8852106601593315,8.982370951754053,14.610351872555889,16.711654910945455,15.520567716441548,14.045388457121632,14.532595021945927,16.081234913306613,16.112656851057366,13.695218273667134,10.594824442195875,8.918422419751744,8.489380418783702
42,153,7777,0.5406871461756069,1.5854826066585677,0.29216310445050286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7764885561119321,3.0038650478256987
42,153,8362,8.554278977701113,8.003227455880129,6.267682210952419,4.602522374351118,0.9390398163861953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,153,8542,32.34384868803743,30.27162794032347,28.05796283427508,23.9388576510066,17.359629956984584,12.032829578090631,14.08937085947507,26.42920044968204,45.15918891651239,62.066664560269174,70.74546976077616,70.54269572796053,65.37150179637602
42,153,8675,15.294309882353074,13.232797339241316,7.700413290780093,2.95121208977782,0.7787042765249295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,153,9279,60.17078319293732,56.616085020230905,43.298291165761356,28.95779145762253,19.730500163069337,15.81531008915486,14.590350010075852,14.744939782563879,16.307050243555448,18.043500560953525,17.385193069598234,13.944838035731593,11.66193230188265
42,153,9630,147.2235107129896,119.07133514928847,100.04360232264919,96.17163933154627,100.74049768136715,104.02173918805796,102.87361601973765,100.66949681451187,100.66228888247862,102.07796093698335,102.46963064688747,101.51238932272842,100.94891725413942
42,153,9718,237.0923988241739,241.84791555502724,200.28190552457963,153.72564402693266,136.84518351518,142.69475519006858,138.1228380964297,107.94437862806218,73.443695225021,64.97583567940259,85.33870610975686,109.32027592758038,116.89727799298868
42,153,9726,25.917287991767825,42.61398542339379,50.48652236663519,47.10024902872776,37.29955815835779,28.097940103259646,23.077752916688173,21.18587340387729,19.649770169589956,17.086182936909005,14.013325721095867,11.45133186275049,9.818751746259139
42,153,9744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,153,9745,16.35073427794972,11.016186425736354,3.2208013059763747,0.0,0.0,3.7725864155653106,8.815350807726377,10.93422169029656,10.77372612727917,10.759897248351104,12.144668012354039,14.195343531695556,15.590417390567842
42,153,9901,110.50846490976423,112.28835714451397,110.92547642435723,108.64621974989058,102.48743709274086,94.81684009044017,94.92233537164233,107.32984105000259,122.87214014820353,126.92297156863819,116.66322566599378,105.57525061552663,107.91919380720681
42,153,10280,0.0,11.764626602809543,16.960236083762922,14.926753186147414,9.298551312070902,4.588821654900833,2.958982439676433,3.5561902506446152,4.8604791432556915,7.0936156603709115,11.727546175378336,18.741075989250266,25.17385731635541
42,153,10588,16.548709856757696,17.44408747500664,12.076810139083017,6.1263622349735725,6.750732277296145,14.949860371987736,23.970171516098915,25.800762010958948,18.981173298015555,9.578654386441542,4.749186217256248,6.091555140257986,9.465285854721568
42,153,11045,6.905163099345427,5.6935026722915065,6.514767851099877,8.612036329837586,9.566953164660966,8.267788657421306,6.149082236314715,5.319113523719095,6.032655039412622,6.607683881112609,5.697012206704663,3.9241860103755473,2.8669565364029106
42,153,11415,5.287737164070907,9.546736301951595,12.383999728503806,11.820871192471998,9.101183015677222,7.344095068416823,8.143229731888933,10.144721855188799,11.115414650029223,10.739729254399531,10.67954376151682,12.034669531698249,13.604938113070247
42,153,12249,151.5065613749399,149.73466760382357,126.48910398260097,99.30661376546784,83.48095833247174,79.11252532054124,74.15306429760328,59.73783139772503,40.86639901139155,30.887506979706416,36.644050535500824,51.44711386621897,63.31473682855112
